learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.128410096,1.0102003335025576E-8,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.23183923,1.8816499336366026E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.298710108,2.4454213119285804E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.336170002,2.7612749220364624E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.367100722,3.0221015747818686E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.397792108,3.281030703831051E-8,600.0,88.66666666666667,14.572864321608103,-750.0000000000013,-579.9999999999976,600.0,326112.0
700.0,0.427020621,3.528211061863022E-8,700.0,88.28571428571429,20.07352122089791,-583.3333333333337,-272.72727272727207,700.0,326896.0
800.0,0.457790742,3.789065345914828E-8,800.0,88.5,62.344466273739364,-607.6923076923082,24.590163934426222,800.0,327696.0
900.0,0.48767341,4.0425013674158195E-8,900.0,88.55555555555556,69.44708115804461,-267.8571428571432,48.75621890547264,900.0,327832.0
1000.0,0.514774332,4.272395776772665E-8,1000.0,89.0,72.59195399434897,-71.87500000000013,57.19844357976655,1000.0,327904.0
1100.0,0.829555406,6.947538172944139E-8,1100.0,84.72727272727273,62.783204108347604,-74.99999999999997,48.30769230769231,1100.0,328504.0
1200.0,0.87496757,7.333516897990058E-8,1200.0,83.91666666666666,60.47808547381928,-64.95726495726495,46.23955431754874,1200.0,328544.0
1300.0,0.912592915,7.653311891518947E-8,1300.0,81.3076923076923,54.747566195472174,-94.40000000000006,42.00477326968972,1300.0,328544.0
1400.0,0.951532071,7.984354153554886E-8,1400.0,79.78571428571428,52.33741548973846,-95.17241379310354,40.79497907949789,1400.0,328624.0
1500.0,0.989885076,8.310421174960211E-8,1500.0,77.66666666666666,47.9296194976374,-87.15083798882692,37.383177570093444,1500.0,328632.0
1600.0,1.017688627,8.546816814261799E-8,1600.0,75.8125,44.291097011944316,-73.54260089686092,34.84848484848486,1600.0,328656.0
1700.0,1.042158286,8.754881715596964E-8,1700.0,74.23529411764706,41.572413013830825,-82.49999999999996,32.92496171516079,1700.0,328680.0
1800.0,1.065515906,8.953505479317159E-8,1800.0,73.22222222222223,39.41340782122905,-69.71830985915491,31.14285714285713,1800.0,328704.0
1900.0,1.088870168,9.152110354784877E-8,1900.0,71.6842105263158,36.96131588165354,-78.14569536423839,29.94791666666668,1900.0,328720.0
2000.0,1.112322591,9.351559699823045E-8,2000.0,71.15,35.77699814788433,-72.75449101796401,28.5891089108911,2000.0,328736.0
2100.0,1.142174283,9.605424962517702E-8,2100.0,72.0,39.281288723667906,-58.49056603773589,33.33333333333333,2100.0,328728.0
2200.0,1.165660342,9.805155501667617E-8,2200.0,72.68181818181819,41.910937719668205,-51.005025125628144,37.06806282722513,2200.0,328728.0
2300.0,1.189546948,1.0008297322957673E-7,2300.0,73.47826086956522,44.145643320368315,-49.877149877149876,39.90147783251231,2300.0,328736.0
2400.0,1.212881863,1.0206747330160398E-7,2400.0,73.66666666666667,44.82469618661824,-46.635730858468676,40.823970037453186,2400.0,328736.0
2500.0,1.237003214,1.0411890514591088E-7,2500.0,74.2,46.129041741724095,-40.52287581699348,42.307692307692314,2500.0,328744.0
2600.0,1.260438336,1.0611221825470113E-7,2600.0,74.34615384615385,47.49233670304437,-45.315904139433535,45.23809523809525,2600.0,328784.0
2700.0,1.285548213,1.0824808435839497E-7,2700.0,74.77777777777777,49.167302524632575,-48.366013071895395,48.3308042488619,2700.0,328800.0
2800.0,1.309269628,1.1026584678033573E-7,2800.0,75.28571428571429,50.7505358065159,-50.76252723311545,49.927641099855286,2800.0,328800.0
2900.0,1.333270363,1.1230751739975271E-7,2900.0,75.44827586206897,51.471005759175114,-55.119825708061,48.48046309696093,2900.0,328824.0
3000.0,1.356614139,1.1429335079772397E-7,3000.0,75.46666666666667,51.792919148341575,-60.34858387799559,46.74384949348771,3000.0,328832.0
3100.0,1.384745291,1.1668626717567236E-7,3100.0,75.96774193548387,52.919846114455225,-62.30936819172115,46.09261939218523,3100.0,328808.0
3200.0,1.4083058,1.1869048908820169E-7,3200.0,75.96875,53.007676736813956,-66.09071274298063,44.5965417867435,3200.0,328824.0
3300.0,1.431985573,1.2070485643189194E-7,3300.0,76.2121212121212,53.480729654890034,-65.96194503171252,44.75721323011964,3300.0,328824.0
3400.0,1.455455944,1.2270141057481783E-7,3400.0,76.55882352941177,54.0976075465715,-67.08595387840673,44.14856341976174,3400.0,328824.0
3500.0,1.479031181,1.2470688535418155E-7,3500.0,76.77142857142857,54.47272843634501,-67.28395061728392,44.76902173913043,3500.0,328824.0
3600.0,1.502299973,1.266862917755151E-7,3600.0,77.02777777777777,54.94333866046781,-67.74847870182562,45.412541254125394,3600.0,328824.0
3700.0,1.525622102,1.2867023541563915E-7,3700.0,77.43243243243244,55.688050761887276,-68.0080482897385,46.50864830237027,3700.0,328824.0
3800.0,1.549077348,1.306655514632414E-7,3800.0,77.81578947368422,56.3851137004169,-62.74131274131275,46.81388012618298,3800.0,328832.0
3900.0,1.572070463,1.3262155445480513E-7,3900.0,77.76923076923077,56.32930029756984,-62.056074766355195,47.03726328649969,3900.0,328832.0
4000.0,1.597009795,1.3474312032352721E-7,4000.0,77.875,56.49228512350785,-65.42056074766347,45.937690897984126,4000.0,328832.0
4100.0,1.625297363,1.3714940043864155E-7,4100.0,77.41463414634147,55.6333783395623,-72.43947858472995,43.7765634486946,4100.0,328816.0
4200.0,1.648789007,1.3914771559350195E-7,4200.0,77.47619047619048,55.71587541060785,-72.94332723948808,43.28537170263789,4200.0,328816.0
4300.0,1.671949848,1.411178910128814E-7,4300.0,77.34883720930232,55.4198297774504,-77.73722627737226,41.67664670658682,4300.0,328816.0
4400.0,1.694813691,1.4306284963602616E-7,4400.0,77.3409090909091,55.38478436860541,-78.673835125448,41.627634660421556,4400.0,328824.0
4500.0,1.719306038,1.4514649228390102E-7,4500.0,77.46666666666667,55.624883907966606,-80.74866310160427,41.75761056863869,4500.0,328848.0
4600.0,1.743238988,1.4718254523176496E-7,4600.0,77.52173913043478,55.650810647311324,-83.98576512455516,40.812821980538075,4600.0,328848.0
4700.0,1.766764395,1.4918392718727186E-7,4700.0,77.59574468085107,55.793245551634485,-86.37168141592923,41.14030184460592,4700.0,328848.0
4800.0,1.78976991,1.5114117548472976E-7,4800.0,77.5625,55.69200388774897,-86.65511265164639,40.6611570247934,4800.0,328864.0
4900.0,1.813585904,1.5316742647907182E-7,4900.0,77.44897959183673,55.43110782733297,-89.53687821612355,39.65046422719824,4900.0,328872.0
5000.0,1.837480027,1.5520032464354405E-7,5000.0,77.38000000000001,55.15836590265933,-91.37055837563453,38.49918433931486,5000.0,328872.0
5100.0,1.865347468,1.5757103970682667E-7,5100.0,77.72549019607843,55.650924643315115,-91.56829679595272,38.6609071274298,5100.0,328840.0
5200.0,1.888910177,1.5957554629779941E-7,5200.0,78.07692307692308,56.15384615384615,-90.95477386934678,38.57758620689655,5200.0,328840.0
5300.0,1.911976526,1.6153782697614491E-7,5300.0,78.37735849056604,56.54994331419388,-90.04975124378109,38.45327604726101,5300.0,328840.0
5400.0,1.940902813,1.6399861927909572E-7,5400.0,78.48148148148148,56.58390291532991,-90.80459770114942,38.322717622080695,5400.0,328840.0
5500.0,1.966898314,1.662100862666199E-7,5500.0,78.7090909090909,56.849398404034076,-90.40650406504068,38.30347734457323,5500.0,328840.0
5600.0,1.990305345,1.6820134915216516E-7,5600.0,79.08928571428572,57.37112396801665,-89.78930307941646,38.36842105263159,5600.0,328840.0
5700.0,2.013992916,1.7021647789621727E-7,5700.0,79.28070175438596,57.603356815016184,-88.35725677830946,38.58554342173686,5700.0,328840.0
5800.0,2.037476534,1.7221425612540504E-7,5800.0,79.44827586206897,57.7325586584856,-86.54147104851326,38.52501289324394,5800.0,328840.0
5900.0,2.060275937,1.7415382740236407E-7,5900.0,79.49152542372882,57.69768761185167,-87.01700154559505,38.48500254194205,5900.0,328840.0
6000.0,2.083191397,1.7610327178098677E-7,6000.0,79.7,57.986058132164096,-85.38812785388117,38.70156014091597,6000.0,328840.0
6100.0,2.110631212,1.7843766500119535E-7,6100.0,79.54098360655738,57.575012502687514,-85.99105812220566,38.43117908238778,6100.0,328848.0
6200.0,2.134012544,1.804267900335706E-7,6200.0,79.46774193548387,57.30780506750068,-84.76052249637162,38.35351089588377,6200.0,328848.0
6300.0,2.156599559,1.8234833996678808E-7,6300.0,79.57142857142857,57.41657733081491,-84.12017167381981,38.62660944206009,6300.0,328848.0
