learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.161236994,1.754512114353478E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.3131502,3.4098933125626714E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.39188305,4.2682763184925755E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.433886385,4.7266165489680657E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.476475632,5.191588234904119E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.519726903,5.6639129418463757E-8,600.0,60.333333333333336,16.039510818438394,20.401337792642146,9.160305343511459,600.0,422128.0
700.0,0.563497442,6.142116657245076E-8,700.0,61.0,18.03770865858051,21.999999999999996,12.218649517684884,700.0,422312.0
800.0,0.598926208,6.529338466402971E-8,800.0,61.375,18.86782544767107,23.325062034739457,13.687150837988831,800.0,422480.0
900.0,0.631674844,6.887789440457605E-8,900.0,61.22222222222222,19.67573649754501,22.787610619469028,15.29126213592232,900.0,423096.0
1000.0,0.667910181,7.284636661084989E-8,1000.0,62.3,21.60532335204824,24.448897795591183,17.505470459518595,1000.0,423344.0
1100.0,0.990213527,1.0822087690958546E-7,1100.0,61.18181818181818,20.820886967896815,22.363636363636363,17.567567567567576,1100.0,424256.0
1200.0,1.044812947,1.1421752227689656E-7,1200.0,61.0,20.579251046498456,21.476510067114095,17.605633802816907,1200.0,424544.0
1300.0,1.078812283,1.1795504131879243E-7,1300.0,59.692307692307686,17.637158554515196,19.508448540706596,14.657980456026054,1300.0,424928.0
1400.0,1.110919162,1.2148771365109416E-7,1400.0,58.64285714285714,14.960134284515302,18.335684062059237,11.87214611872146,1400.0,425312.0
1500.0,1.143430292,1.2506903680573733E-7,1500.0,57.4,12.737661278281731,16.031537450722727,9.873060648801122,1500.0,425808.0
1600.0,1.175673512,1.286231166885379E-7,1600.0,56.56250000000001,10.37808840975912,13.878562577447347,7.333333333333343,1600.0,426080.0
1700.0,1.207457882,1.3212793444256815E-7,1700.0,55.470588235294116,8.135527401582438,11.254396248534583,5.137844611528809,1700.0,426240.0
1800.0,1.239767582,1.356918163582517E-7,1800.0,54.388888888888886,6.623902461216488,9.181415929203537,3.9766081871344934,1800.0,426376.0
1900.0,1.27229377,1.392803855144398E-7,1900.0,54.0,5.617160102987903,8.57740585774059,2.9966703662597296,1900.0,426472.0
2000.0,1.304601758,1.4284668631713423E-7,2000.0,53.25,4.493796693340315,6.779661016949147,2.094240837696337,2000.0,426688.0
2100.0,1.344441785,1.4724523194066766E-7,2100.0,53.19047619047619,4.7475345932148025,6.5589353612167205,2.576808721506442,2100.0,426768.0
2200.0,1.37768112,1.5091564606171309E-7,2200.0,53.63636363636364,5.309663562365229,8.108108108108105,3.1339031339031367,2200.0,426840.0
2300.0,1.41562494,1.5510633264336943E-7,2300.0,53.65217391304348,5.623337110760741,7.9447322970639,3.6166365280289354,2300.0,426920.0
2400.0,1.449966274,1.5890085017893257E-7,2400.0,53.87499999999999,6.216244837445717,8.13278008298754,4.321521175453745,2400.0,427112.0
2500.0,1.485175769,1.6279777986191007E-7,2500.0,53.28000000000001,5.249932506801244,6.709265175718865,3.471074380165297,2500.0,427824.0
2600.0,1.520222924,1.6667841029475546E-7,2600.0,52.69230769230769,4.456543561601923,5.238828967642535,2.8436018957345963,2600.0,428008.0
2700.0,1.552244244,1.7022565898259894E-7,2700.0,52.33333333333333,3.651318087899143,4.666666666666663,2.0547945205479468,2700.0,428208.0
2800.0,1.599261275,1.7543662825707345E-7,2800.0,52.17857142857143,2.87741083798154,4.1517537580529655,1.1808118081180725,2800.0,428416.0
2900.0,1.637235084,1.7964571639509457E-7,2900.0,52.06896551724138,2.5887563597628658,4.401650618982124,0.9265858873841855,2900.0,428456.0
3000.0,1.675116973,1.838453999538347E-7,3000.0,51.76666666666667,1.822691917300375,3.981420039814215,0.13802622498275452,3000.0,428536.0
3100.0,1.735462665,1.9053572822144048E-7,3100.0,51.83870967741936,1.9112086943253024,4.172015404364575,0.26720106880428507,3100.0,428552.0
3200.0,1.776123768,1.9504402750060997E-7,3200.0,51.9375,1.9070093755979525,4.353233830845778,0.2594033722438566,3200.0,428584.0
3300.0,1.81992242,1.9990056506910465E-7,3300.0,52.0,2.0363735316794362,4.520795660036174,0.43997485857952406,3300.0,428616.0
3400.0,1.853480446,2.0362172748732692E-7,3400.0,51.794117647058826,1.9006550049220392,4.15204678362573,0.4252733900364551,3400.0,428632.0
3500.0,1.897291184,2.0847996787478734E-7,3500.0,51.94285714285714,1.9630700363704214,4.214123006833721,0.473372781065099,3500.0,428648.0
3600.0,1.938993365,2.1310455973472034E-7,3600.0,51.83333333333333,1.9673123866932924,3.8269550748752073,0.573394495412842,3600.0,428664.0
3700.0,1.971196467,2.1667587803302956E-7,3700.0,51.75675675675676,1.8928901200369361,4.083825900053747,0.5571030640668695,3700.0,428680.0
3800.0,2.010136748,2.209945900602101E-7,3800.0,51.55263157894737,1.8185696762839396,3.4609334032511816,0.5939524838013,3800.0,428704.0
3900.0,2.044329073,2.247870789533419E-7,3900.0,51.56410256410256,1.826819903765724,3.1778575089697636,0.6312467122567094,3900.0,428744.0
4000.0,2.085693625,2.2937525651435682E-7,4000.0,51.6,1.8027513489441462,2.90872617853562,0.6160164271047234,4000.0,428760.0
4100.0,2.129849097,2.342732785224977E-7,4100.0,51.65853658536585,2.0355277027932868,3.2226562500000027,0.9000000000000008,4100.0,428784.0
4200.0,2.178061282,2.3962139820816207E-7,4200.0,51.69047619047619,2.0465194548316026,3.1041069723018038,0.9277343749999922,4200.0,428792.0
4300.0,2.229121045,2.452855019694774E-7,4300.0,51.674418604651166,2.040363483597882,3.07835820895523,0.9532888465204928,4300.0,428800.0
4400.0,2.280730253,2.5101087657296413E-7,4400.0,51.65909090909091,1.9957316600658983,3.097949886104792,0.9315323707498782,4400.0,428824.0
4500.0,2.319659503,2.553297348550873E-7,4500.0,51.62222222222223,1.945574363819813,3.1152647975077863,0.9103322712790227,4500.0,428840.0
4600.0,2.355186361,2.5927120116245423E-7,4600.0,51.391304347826086,1.8713478188279478,2.6979982593559506,0.9304386353566649,4600.0,428848.0
4700.0,2.391859805,2.6334002528553217E-7,4700.0,51.38297872340426,1.763329708591237,2.641670217298698,0.8246527777777825,4700.0,428864.0
