learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.163083659,1.7746067342869938E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.335636071,3.65489104959824E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.392081283,4.2702836175912784E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.453121877,4.9363583452842303E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.517378078,5.6378808237355615E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.564826485,6.156040276926011E-8,600.0,60.333333333333336,16.039510818438394,20.401337792642146,9.160305343511459,600.0,422128.0
700.0,0.606416542,6.610421699577529E-8,700.0,61.0,18.03770865858051,21.999999999999996,12.218649517684884,700.0,422312.0
800.0,0.643895371,7.020049852319269E-8,800.0,61.375,18.86782544767107,23.325062034739457,13.687150837988831,800.0,422480.0
900.0,0.678367313,7.397363313174703E-8,900.0,61.22222222222222,19.67573649754501,22.787610619469028,15.29126213592232,900.0,423096.0
1000.0,0.710949977,7.754206679887034E-8,1000.0,62.3,21.60532335204824,24.448897795591183,17.505470459518595,1000.0,423344.0
1100.0,1.019440029,1.114004944477458E-7,1100.0,61.18181818181818,20.820886967896815,22.363636363636363,17.567567567567576,1100.0,424256.0
1200.0,1.094677066,1.1966376591429734E-7,1200.0,61.0,20.579251046498456,21.476510067114095,17.605633802816907,1200.0,424544.0
1300.0,1.127499725,1.2327193382140455E-7,1300.0,59.692307692307686,17.637158554515196,19.508448540706596,14.657980456026054,1300.0,424928.0
1400.0,1.16226209,1.2709678534437178E-7,1400.0,58.64285714285714,14.960134284515302,18.335684062059237,11.87214611872146,1400.0,425312.0
1500.0,1.197640161,1.3099392164319962E-7,1500.0,57.4,12.737661278281731,16.031537450722727,9.873060648801122,1500.0,425808.0
1600.0,1.232195722,1.3480288440154038E-7,1600.0,56.56250000000001,10.37808840975912,13.878562577447347,7.333333333333343,1600.0,426080.0
1700.0,1.26450088,1.383651287154957E-7,1700.0,55.470588235294116,8.135527401582438,11.254396248534583,5.137844611528809,1700.0,426240.0
1800.0,1.298772304,1.421453961961075E-7,1800.0,54.388888888888886,6.623902461216488,9.181415929203537,3.9766081871344934,1800.0,426376.0
1900.0,1.335932531,1.4624523244034087E-7,1900.0,54.0,5.617160102987903,8.57740585774059,2.9966703662597296,1900.0,426472.0
2000.0,1.369722461,1.4997511665603354E-7,2000.0,53.25,4.493796693340315,6.779661016949147,2.094240837696337,2000.0,426688.0
2100.0,1.408047355,1.542063837376568E-7,2100.0,53.19047619047619,4.7475345932148025,6.5589353612167205,2.576808721506442,2100.0,426768.0
2200.0,1.439776172,1.5771000070113896E-7,2200.0,53.63636363636364,5.309663562365229,8.108108108108105,3.1339031339031367,2200.0,426840.0
2300.0,1.471633509,1.6122846865437099E-7,2300.0,53.65217391304348,5.623337110760741,7.9447322970639,3.6166365280289354,2300.0,426920.0
2400.0,1.50360313,1.6476092570714034E-7,2400.0,53.87499999999999,6.216244837445717,8.13278008298754,4.321521175453745,2400.0,427112.0
2500.0,1.539604887,1.6874554166066772E-7,2500.0,53.28000000000001,5.249932506801244,6.709265175718865,3.471074380165297,2500.0,427824.0
2600.0,1.576276915,1.728060877418249E-7,2600.0,52.69230769230769,4.456543561601923,5.238828967642535,2.8436018957345963,2600.0,428008.0
2700.0,1.609148625,1.764475406914432E-7,2700.0,52.33333333333333,3.651318087899143,4.666666666666663,2.0547945205479468,2700.0,428208.0
2800.0,1.640768083,1.7995197345993379E-7,2800.0,52.17857142857143,2.87741083798154,4.1517537580529655,1.1808118081180725,2800.0,428416.0
2900.0,1.672417776,1.8346008473152917E-7,2900.0,52.06896551724138,2.5887563597628658,4.401650618982124,0.9265858873841855,2900.0,428456.0
3000.0,1.704530868,1.8702022463090718E-7,3000.0,51.76666666666667,1.822691917300375,3.981420039814215,0.13802622498275452,3000.0,428536.0
3100.0,1.742471115,1.91226534950193E-7,3100.0,51.83870967741936,1.9112086943253024,4.172015404364575,0.26720106880428507,3100.0,428552.0
3200.0,1.773205137,1.9463416924945388E-7,3200.0,51.9375,1.9070093755979525,4.353233830845778,0.2594033722438566,3200.0,428584.0
3300.0,1.804355816,1.9808825826679664E-7,3300.0,52.0,2.0363735316794362,4.520795660036174,0.43997485857952406,3300.0,428616.0
3400.0,1.840481425,2.0209413330087022E-7,3400.0,51.794117647058826,1.9006550049220392,4.15204678362573,0.4252733900364551,3400.0,428632.0
3500.0,1.874891393,2.0590990778676957E-7,3500.0,51.94285714285714,1.9630700363704214,4.214123006833721,0.473372781065099,3500.0,428648.0
3600.0,1.91901232,2.108027281372663E-7,3600.0,51.83333333333333,1.9673123866932924,3.8269550748752073,0.573394495412842,3600.0,428664.0
3700.0,1.969781719,2.1643304547883362E-7,3700.0,51.75675675675676,1.8928901200369361,4.083825900053747,0.5571030640668695,3700.0,428680.0
3800.0,2.00544645,2.2038847925487284E-7,3800.0,51.55263157894737,1.8185696762839396,3.4609334032511816,0.5939524838013,3800.0,428704.0
3900.0,2.046446379,2.249360429362456E-7,3900.0,51.56410256410256,1.826819903765724,3.1778575089697636,0.6312467122567094,3900.0,428744.0
4000.0,2.092928714,2.300918876418906E-7,4000.0,51.6,1.8027513489441462,2.90872617853562,0.6160164271047234,4000.0,428760.0
4100.0,2.130382502,2.3424651377548153E-7,4100.0,51.65853658536585,2.0355277027932868,3.2226562500000027,0.9000000000000008,4100.0,428784.0
4200.0,2.168278349,2.3845025449674574E-7,4200.0,51.69047619047619,2.0465194548316026,3.1041069723018038,0.9277343749999922,4200.0,428792.0
4300.0,2.206872922,2.4273158392821335E-7,4300.0,51.674418604651166,2.040363483597882,3.07835820895523,0.9532888465204928,4300.0,428800.0
4400.0,2.245498638,2.4701660789967E-7,4400.0,51.65909090909091,1.9957316600658983,3.097949886104792,0.9315323707498782,4400.0,428824.0
4500.0,2.277929704,2.506145497555286E-7,4500.0,51.62222222222223,1.945574363819813,3.1152647975077863,0.9103322712790227,4500.0,428840.0
4600.0,2.308848091,2.540447371545558E-7,4600.0,51.391304347826086,1.8713478188279478,2.6979982593559506,0.9304386353566649,4600.0,428848.0
4700.0,2.341258355,2.5764057244066977E-7,4700.0,51.38297872340426,1.763329708591237,2.641670217298698,0.8246527777777825,4700.0,428864.0
4800.0,2.371745337,2.610230876402309E-7,4800.0,51.45833333333333,1.7927391255479126,2.754590984974944,0.8510638297872309,4800.0,428872.0
4900.0,2.403386816,2.645337591821328E-7,4900.0,51.3265306122449,1.6858564254284953,2.5735294117647145,0.7903494176372807,4900.0,428880.0
