learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.059114474,1.8825732016101675E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,7.3987791,4.734748923693508E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405192E7
300.0,11.763505795,7.604978017401812E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.54192E7
400.0,15.960724915,1.0365791335119126E-4,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425984E7
500.0,20.340591896,1.324734356958433E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431264E7
600.0,24.882280336,1.6236113376827098E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.543768E7
700.0,29.233918281,1.9101443196219628E-4,700.0,97.28571428571429,28.800856531049252,-58.333333333333435,13.636363636363779,700.0,2.5452136E7
800.0,33.473223776,2.1897814141612506E-4,800.0,85.125,5.16039051603899,-815.3846153846164,2.459016393442571,800.0,2.5497784E7
900.0,38.016859416,2.489697925717742E-4,900.0,78.0,2.8300343530181626,-607.1428571428576,1.4925373134328699,900.0,2.5515216E7
1000.0,42.373857221,2.7774028652916005E-4,1000.0,74.6,2.0930501484022837,-296.87500000000034,1.1673151750972772,1000.0,2.55248E7
1100.0,47.301140279,3.103605738526047E-4,1100.0,71.72727272727273,6.196874143131296,-223.95833333333331,4.307692307692299,1100.0,2.5590728E7
1200.0,51.391479602,3.374476875031009E-4,1200.0,71.91666666666666,8.58289930555555,-188.034188034188,6.128133704735369,1200.0,2.5597984E7
1300.0,55.28018835,3.6320441277954985E-4,1300.0,69.76923076923077,8.381094477401025,-214.4,6.2052505966587175,1300.0,2.5602808E7
1400.0,59.605975147,3.918670492687054E-4,1400.0,68.21428571428572,9.486090205901004,-206.89655172413802,6.90376569037657,1400.0,2.5612584E7
1500.0,63.634541606,4.185657834081155E-4,1500.0,66.73333333333333,9.16262135922333,-178.7709497206705,6.7289719626168285,1500.0,2.561784E7
1600.0,68.158336261,4.4855173796417127E-4,1600.0,65.1875,8.257258506174484,-149.77578475336318,6.228956228956217,1600.0,2.5622256E7
1700.0,72.315234625,4.761094471006115E-4,1700.0,63.70588235294118,7.418849165719303,-157.08333333333323,5.513016845329264,1700.0,2.562572E7
1800.0,76.769698243,5.056526565843022E-4,1800.0,63.22222222222222,7.426973275326293,-133.09859154929572,5.428571428571422,1800.0,2.5636848E7
1900.0,81.200660951,5.350438990631397E-4,1900.0,61.89473684210526,7.437811882627142,-139.73509933774838,5.729166666666652,1900.0,2.5640248E7
2000.0,85.221107622,5.617156964852599E-4,2000.0,61.7,6.966575981344743,-129.34131736526942,5.198019801980203,2000.0,2.564368E7
2100.0,89.901209641,5.927704723355714E-4,2100.0,60.57142857142858,7.696423793810762,-123.18059299191376,6.122448979591857,2100.0,2.5649296E7
2200.0,94.124340488,6.207955983504677E-4,2200.0,59.54545454545455,8.162643114777923,-123.61809045226131,6.806282722513088,2200.0,2.5651656E7
2300.0,98.231122881,6.48051581984149E-4,2300.0,59.39130434782609,9.333018195017168,-129.48402948402943,7.980295566502472,2300.0,2.565444E7
2400.0,102.482692539,6.762743003080341E-4,2400.0,59.5,10.39162180101776,-125.5220417633411,8.988764044943805,2400.0,2.565972E7
2500.0,106.422714627,7.024316308513839E-4,2500.0,59.760000000000005,11.456382322539579,-119.17211328976036,10.017889087656542,2500.0,2.5662392E7
2600.0,110.628727286,7.303590102475924E-4,2600.0,58.73076923076923,12.83019103742635,-133.76906318082789,11.90476190476191,2600.0,2.5666224E7
2700.0,115.213637726,7.608075356599497E-4,2700.0,58.074074074074076,14.490603030933796,-146.62309368191714,14.112291350531109,2700.0,2.5670704E7
2800.0,119.746310691,7.909131560818758E-4,2800.0,58.25,17.32831962207232,-154.68409586056643,15.412445730824892,2800.0,2.567412E7
2900.0,123.999756121,8.191711698010011E-4,2900.0,57.793103448275865,18.476014088932256,-166.6666666666667,11.432706222865407,2900.0,2.568048E7
3000.0,128.360862114,8.481486839107043E-4,3000.0,57.199999999999996,19.092899498762442,-179.73856209150324,7.091172214182334,3000.0,2.5684248E7
3100.0,133.058258759,8.793646006120273E-4,3100.0,58.16129032258065,22.142588257893227,-182.57080610021782,6.150506512301022,3100.0,2.5687464E7
3200.0,137.362172542,9.079672654710468E-4,3200.0,58.25,23.23824298313654,-188.55291576673872,3.7463976945244926,3200.0,2.5688888E7
3300.0,141.709914193,9.368639790856233E-4,3300.0,58.878787878787875,24.490091864402203,-186.89217758985208,4.503870513722733,3300.0,2.569136E7
3400.0,146.067476476,9.65827073553195E-4,3400.0,59.529411764705884,26.204127988138154,-188.4696016771489,3.573931324456906,3400.0,2.5692344E7
3500.0,150.366184965,9.944000652517939E-4,3500.0,60.02857142857143,26.947175191311423,-187.86008230452666,4.959239130434794,3500.0,2.5693312E7
3600.0,154.517403066,0.0010219943816272559,3600.0,60.72222222222222,28.022702881552203,-186.81541582150106,6.666666666666654,3600.0,2.5694872E7
3700.0,158.574799502,0.001048967726067505,3700.0,61.54054054054055,29.312639223933306,-186.31790744466804,8.840486867392713,3700.0,2.5697432E7
3800.0,162.8898243,0.001077655162582936,3800.0,62.21052631578947,30.659137203873666,-177.22007722007734,9.400630914826499,3800.0,2.569868E7
3900.0,167.046252808,0.0011052891720767387,3900.0,62.871794871794876,31.625090656809345,-170.6542056074767,11.545510079413559,3900.0,2.5699576E7
4000.0,171.419103217,0.0011343638361109385,4000.0,63.7,33.434755172158496,-171.40186915887844,11.301160659743436,4000.0,2.5701144E7
4100.0,175.890060799,0.0011640939236540815,4100.0,64.1219512195122,34.39656061370124,-173.92923649906888,10.68609593199758,4100.0,2.570384E7
4200.0,180.46243714,0.0011944992950822016,4200.0,64.83333333333333,35.66048350160303,-170.01828153564895,11.450839328537162,4200.0,2.5704592E7
4300.0,184.757807645,0.001223064367613767,4300.0,65.4186046511628,36.82643249801413,-171.3503649635036,10.958083832335335,4300.0,2.5706152E7
4400.0,189.103715044,0.00125196653695067,4400.0,65.8409090909091,37.4606126310422,-169.35483870967735,12.002341920374716,4400.0,2.5707056E7
4500.0,193.315967447,0.0012799813943392573,4500.0,66.46666666666667,38.487189790821105,-168.98395721925127,13.325674899483033,4500.0,2.570848E7
4600.0,197.792249687,0.0013097536422953466,4600.0,67.0,39.461499688152344,-170.1067615658363,13.108185460789933,4600.0,2.5709672E7
4700.0,202.431709201,0.0013406122949484406,4700.0,67.65957446808511,40.476914557876945,-169.02654867256643,15.036333147009486,4700.0,2.5710584E7
4800.0,207.348158683,0.0013733447958185038,4800.0,68.20833333333334,41.34336569346048,-164.47140381282486,15.922865013774127,4800.0,2.5735344E7
4900.0,211.991890423,0.0014042637528088686,4900.0,68.73469387755102,42.20741677130481,-162.77873070325901,16.329874385581668,4900.0,2.5737128E7
5000.0,216.305324399,0.001432984623755704,5000.0,69.08,42.73272332200582,-161.59052453468706,15.932572050027183,5000.0,2.573812E7
5100.0,220.698948186,0.0014622416003078954,5100.0,69.68627450980392,43.71089189886895,-160.7082630691398,16.522678185745153,5100.0,2.5740024E7
5200.0,225.140961023,0.001491822250263123,5200.0,70.1923076923077,44.512858697519896,-159.6314907872698,16.48706896551722,5200.0,2.5741288E7
5300.0,229.42763398,0.0015203694760885218,5300.0,70.67924528301887,45.264729916312085,-157.7114427860697,16.54135338345863,5300.0,2.5742216E7
5400.0,233.858104786,0.0015498768586930446,5400.0,71.07407407407408,45.7889865802869,-156.48604269293926,17.09129511677284,5400.0,2.5744424E7
5500.0,238.518831834,0.0015809214654694495,5500.0,71.50909090909092,46.428216233956746,-154.79674796747966,17.43940990516334,5500.0,2.5747488E7
5600.0,242.831240079,0.0016096484835450063,5600.0,71.98214285714286,47.09219004034444,-154.29497568881675,17.421052631578963,5600.0,2.5749752E7
5700.0,247.324746477,0.0016395831479813828,5700.0,72.33333333333334,47.540461233551135,-151.5151515151515,17.992719708788357,5700.0,2.575084E7
5800.0,251.810407738,0.0016694666176004906,5800.0,72.67241379310346,47.94991868342567,-148.0438184663535,18.256833419288316,5800.0,2.575176E7
5900.0,256.202322935,0.0016987272598925599,5900.0,73.10169491525423,48.60673440429302,-145.28593508500776,19.31875953228266,5900.0,2.5753264E7
6000.0,260.982047159,0.0017305756822077198,6000.0,73.45,49.0889814664291,-142.4657534246574,19.82888777050833,6000.0,2.5756536E7
6100.0,265.868092151,0.0017631347289415891,6100.0,73.70491803278688,49.44999148062588,-139.04619970193747,20.86827824370991,6100.0,2.5758264E7
6200.0,269.755606588,0.0017890416563071574,6200.0,73.90322580645162,49.65539773169251,-134.83309143686512,21.646489104116206,6200.0,2.5760024E7
6300.0,274.11728485,0.0018181097580158062,6300.0,74.19047619047619,50.07119526452792,-132.618025751073,22.460658082975694,6300.0,2.576116E7
6400.0,279.022199451,0.0018507992559856985,6400.0,74.59375,50.70192810299916,-129.98585572842995,23.265691363850873,6400.0,2.5761976E7
6500.0,283.148079477,0.0018782983217951702,6500.0,74.92307692307692,51.22651841124124,-128.29131652661067,24.361948955916485,6500.0,2.5763432E7
6600.0,287.611449247,0.0019080505594967659,6600.0,75.01515151515152,51.28652033913325,-128.39335180055406,24.703196347031948,6600.0,2.576672E7
