learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,9.569762256,9.791945415426692E-6,1000.0,34.9,0.0,-42.139737991266394,-86.5329512893983,1000.0,3955216.0
2000.0,19.193304798,1.9653618445696086E-5,2000.0,48.199999999999996,-3.124903569256436,-16.013437849944008,-42.11248285322358,2000.0,3961120.0
3000.0,28.397198089,2.9085258181812308E-5,3000.0,53.6,-1.7551793776169764,-4.269662921348319,-28.413284132841337,3000.0,3961120.0
4000.0,37.532556989,3.844666767242164E-5,4000.0,56.35,-1.1737546240925554,3.2150776053214987,-21.418636995827526,4000.0,3961120.0
5000.0,46.656650872,4.7796533397951785E-5,5000.0,57.8,-1.0584410906878219,5.592841163310943,-17.092119866814645,5000.0,3961120.0
6000.0,55.692091212,5.705555188607166E-5,6000.0,59.11666666666666,-0.6631539206513608,9.749816041206751,-14.358974358974361,6000.0,3961120.0
7000.0,64.712909504,6.629958650980068E-5,7000.0,59.81428571428572,-0.6041048886309096,11.457349700975774,-12.295409181636705,7000.0,3961120.0
8000.0,73.724584829,7.553425192767989E-5,8000.0,60.525,-0.4325149472077432,13.170195215837207,-10.807017543859676,8000.0,3961120.0
9000.0,82.749977753,8.478297438074212E-5,9000.0,60.644444444444446,-0.5654226056987443,13.588680165894122,-9.523809523809538,9000.0,3961120.0
10000.0,91.756140545,9.401199086032472E-5,10000.0,60.74,-0.639994487614754,14.335588042766764,-8.512990602542825,10000.0,3961120.0
11000.0,100.763453019,1.0324218547030194E-4,11000.0,61.07272727272727,-0.5609654535871372,15.459032576505416,-7.750377453447414,11000.0,3961120.0
12000.0,109.764594473,1.1246605636100036E-4,12000.0,61.324999999999996,-0.5089043829187776,16.01520086862106,-7.108239095315041,12000.0,3961120.0
13000.0,118.834169828,1.2176005452062312E-4,13000.0,61.46923076923076,-0.4933041090938719,16.78019604585478,-6.551797489895794,13000.0,3961120.0
14000.0,127.848875448,1.3099782521686993E-4,14000.0,61.650000000000006,-0.45563337379744145,17.349137931034488,-6.085753803596101,14000.0,3961120.0
15000.0,136.901661258,1.402746183813057E-4,15000.0,61.653333333333336,-0.4766609066879342,17.769835596854914,-5.657604702424676,15000.0,3961120.0
16000.0,145.976875,1.4957439444742907E-4,16000.0,61.64375,-0.4930825651297487,17.899665551839455,-5.283925201578312,16000.0,3961120.0
17000.0,154.972264975,1.587923715412132E-4,17000.0,61.78823529411764,-0.45576235036791934,18.103883005547143,-4.977375565610871,17000.0,3961120.0
18000.0,163.954271413,1.6799663392803716E-4,18000.0,61.983333333333334,-0.40404857190738663,18.370511749970188,-4.713083397092569,18000.0,3961120.0
19000.0,172.992981536,1.7725900310855387E-4,19000.0,62.11578947368422,-0.37189017555870824,18.380768794647924,-4.470246734397673,19000.0,3961120.0
20000.0,182.012615639,1.8650182424102715E-4,20000.0,62.265,-0.33600796753252765,18.551694366501202,-4.254731316480168,20000.0,3961120.0
21000.0,191.07972223,1.9579329254812934E-4,21000.0,61.33333333333333,1.1237702167446635,16.80327868852457,-5.922254109052969,21000.0,3961120.0
22000.0,200.140738401,2.0507851973036563E-4,22000.0,60.59090909090909,2.6809088127564875,15.290669272105525,-6.826022671266606,22000.0,3961120.0
23000.0,209.155666894,2.143165188145105E-4,23000.0,59.81304347826087,3.4945040953313695,13.608748481166465,-8.193842912325863,23000.0,3961120.0
24000.0,218.18736639,2.235717038930284E-4,24000.0,59.12083333333334,4.20317402455376,12.393963746763097,-9.314763231197785,24000.0,3961120.0
25000.0,227.223436457,2.3283136769047645E-4,25000.0,58.492,4.7860644072754175,11.003430531732425,-10.288022106493775,25000.0,3961120.0
26000.0,236.307534639,2.421402480383084E-4,26000.0,57.81923076923077,4.946547759101079,9.981121234507102,-11.691618291068353,26000.0,3961120.0
27000.0,245.398469051,2.5145613377575913E-4,27000.0,57.28888888888889,5.346045984012244,8.989030068660728,-12.463428905792863,27000.0,3961120.0
28000.0,254.422139029,2.607030906492516E-4,28000.0,56.746428571428574,5.517155294815187,8.08287795992714,-13.451990632318497,28000.0,3961120.0
29000.0,263.512668553,2.7001856147992014E-4,29000.0,56.30344827586207,5.81783583345126,7.26673984632271,-14.01835522764081,29000.0,3961120.0
30000.0,272.544951924,2.792743448811779E-4,30000.0,55.94,6.190725142713874,6.546945701357474,-14.263485477178406,30000.0,3961120.0
31000.0,281.613224062,2.8856700757624745E-4,31000.0,55.53548387096774,6.330348430480484,5.956198403493209,-14.847525412431276,31000.0,3961120.0
32000.0,290.628514408,2.978053774672917E-4,32000.0,55.137499999999996,6.390070931234898,5.2471784040657266,-15.49477071600967,32000.0,3961120.0
33000.0,299.633843183,3.070335392924765E-4,33000.0,54.77878787878788,6.463675170655231,4.7245099917001925,-16.014926533468078,33000.0,3961120.0
34000.0,308.702848523,3.163269533323193E-4,34000.0,54.405882352941184,6.434483133936335,4.101453758119409,-16.696778078891903,34000.0,3961120.0
35000.0,317.839207082,3.256893872180676E-4,35000.0,54.15428571428571,6.616303332514789,3.8182581070550845,-16.78311499272199,35000.0,3961120.0
36000.0,327.004787335,3.350817658762696E-4,36000.0,53.91111111111111,6.75314821773423,3.501221356287071,-16.8944624489221,36000.0,3961120.0
37000.0,336.203641322,3.445082416129406E-4,37000.0,53.5918918918919,6.679550696628938,2.939347690916301,-17.488881286349624,37000.0,3961120.0
38000.0,345.277920839,3.538070603370616E-4,38000.0,53.25263157894737,6.529982740963317,2.2129252449631345,-18.253228598056182,38000.0,3961120.0
39000.0,354.427433456,3.6318297377240937E-4,39000.0,52.98461538461539,6.491109970860859,1.6678286051375488,-18.679611650485423,39000.0,3961120.0
40000.0,363.501311725,3.724813813198184E-4,40000.0,52.717499999999994,6.423645415349383,1.1550120204870915,-19.15201915201917,40000.0,3961120.0
41000.0,372.600602219,3.8180582990698263E-4,41000.0,52.46829268292683,6.3634368065045495,0.7991855433952666,-19.572953736654792,41000.0,3961120.0
42000.0,381.77658792,3.9120887149159264E-4,42000.0,52.21904761904762,6.27993216523397,0.4217734332357497,-20.038282091159214,42000.0,3961120.0
43000.0,390.911923341,4.0057025692222405E-4,43000.0,52.04651162790698,6.3101667600838764,0.18394810727079758,-20.121169754165212,43000.0,3961120.0
44000.0,400.018647895,4.099023235220574E-4,44000.0,51.809090909090905,6.20717991267942,-0.16533610468138488,-20.600614264588792,44000.0,3961120.0
45000.0,409.083856408,4.191918467840226E-4,45000.0,51.60666666666667,6.147336123776127,-0.591251328005909,-20.92287189738464,45000.0,3961120.0
46000.0,418.116109805,4.2844759946958637E-4,46000.0,51.36304347826087,6.005772628205283,-1.111763908347263,-21.506544289360782,46000.0,3961120.0
47000.0,427.230080529,4.377870915428304E-4,47000.0,51.20212765957447,5.984763423861174,-1.3836088763150842,-21.664633175958844,47000.0,3961120.0
48000.0,436.259299587,4.4703973480595956E-4,48000.0,50.99166666666667,5.873206733338803,-1.7694138005624007,-22.126466618212003,48000.0,3961120.0
49000.0,445.295826854,4.5629986711662814E-4,49000.0,50.79387755102041,5.7718311580111274,-2.230231079075678,-22.5463786531131,49000.0,3961120.0
50000.0,454.367354349,4.6559586572112924E-4,50000.0,50.682,5.788899722424666,-2.3832260743201026,-22.517016942415648,50000.0,3961120.0
51000.0,463.390291561,4.748420716966371E-4,51000.0,50.41372549019608,5.5043573548827505,-3.2161952573364365,-23.850335471864433,51000.0,3961120.0
52000.0,472.448528027,4.8412445039124925E-4,52000.0,50.74038461538461,5.764979054820148,-2.8178059647573463,-23.493395043872333,52000.0,3961120.0
53000.0,481.475210706,4.933744945137533E-4,53000.0,51.12641509433963,6.159732265973517,-2.3550796222388897,-23.171659533999026,53000.0,3961120.0
54000.0,490.499630345,5.026222195982901E-4,54000.0,51.48888888888889,6.505318639208301,-1.7873795461610351,-22.85325704638187,54000.0,3961120.0
55000.0,499.518815289,5.11864580457514E-4,55000.0,51.81454545454546,6.773757829446005,-1.3577083413010893,-22.529936659115084,55000.0,3961120.0
56000.0,508.580463055,5.211504548633013E-4,56000.0,52.142857142857146,7.054020769177901,-0.7897705904475197,-22.223742418023445,56000.0,3961120.0
57000.0,517.60589379,5.303992160629807E-4,57000.0,52.445614035087715,7.28410461950061,-0.36657162957751477,-21.91786983313095,57000.0,3961120.0
58000.0,526.696870481,5.397151451256075E-4,58000.0,52.758620689655174,7.541831750487549,0.08751458576431113,-21.631819594264655,58000.0,3961120.0
59000.0,535.772496534,5.49015343705192E-4,59000.0,52.998305084745766,7.649473938710007,0.48803243980335803,-21.31857555341673,59000.0,3961120.0
60000.0,544.906684899,5.583755536964081E-4,60000.0,53.25833333333333,7.807127184612754,0.9570560813674136,-21.029691006387033,60000.0,3961120.0
61000.0,553.970304143,5.676634483635844E-4,61000.0,53.53442622950819,8.00379742980875,1.4087446519878917,-20.761791146521244,61000.0,3961120.0
62000.0,563.065665905,5.769838710039376E-4,62000.0,53.80483870967742,8.193479003196977,1.756251500703176,-20.502356109054187,62000.0,3961120.0
63000.0,572.151086808,5.862941068029411E-4,63000.0,54.06190476190476,8.360611798361836,2.1999188969992067,-20.246800731261406,63000.0,3961120.0
64000.0,581.183990231,5.955505255991232E-4,64000.0,54.3296875,8.553566833061675,2.673814597762378,-20.007390376088015,64000.0,3961120.0
65000.0,590.201783816,6.047914606707573E-4,65000.0,54.533846153846156,8.624583173941048,3.0413385826771604,-19.74473257698542,65000.0,3961120.0
66000.0,599.282009554,6.14096372752601E-4,66000.0,54.76363636363636,8.751396915683522,3.369259151373919,-19.505263579233905,66000.0,3961120.0
67000.0,608.34428064,6.233828859021779E-4,67000.0,55.004477611940295,8.903866794074865,3.717543355370312,-19.280683706575932,67000.0,3961120.0
68000.0,617.522111971,6.327878187861214E-4,68000.0,55.2235294117647,9.018117925423223,4.013114340657604,-19.05376344086022,68000.0,3961120.0
69000.0,626.535583076,6.420243244198168E-4,69000.0,55.46666666666666,9.182022809480372,4.306935318115273,-18.847418294333806,69000.0,3961120.0
70000.0,635.589798806,6.513025828870179E-4,70000.0,55.675714285714285,9.284664413153534,4.652592114563169,-18.6319492238281,70000.0,3961120.0
71000.0,644.61241175,6.605484565706514E-4,71000.0,55.88450704225352,9.390526735244556,4.984074017897756,-18.424137018412807,71000.0,3961120.0
72000.0,653.624134994,6.697831710932659E-4,72000.0,56.10138888888889,9.514734941064834,5.331416419564497,-18.227724994389156,72000.0,3961120.0
73000.0,662.722681753,6.791068575420223E-4,73000.0,56.28904109589041,9.588344336790987,5.636551826112684,-18.02411599349015,73000.0,3961120.0
74000.0,671.827486539,6.884369568700087E-4,74000.0,56.45810810810811,9.631800165782835,6.009159592777327,-17.818487640778113,74000.0,3961120.0
75000.0,680.848892704,6.976815939134064E-4,75000.0,56.66266666666666,9.742981734443148,6.271988003921777,-17.636626854867927,75000.0,3961120.0
76000.0,689.86269119,7.069184350290063E-4,76000.0,56.86447368421052,9.85183002730197,6.529239015767109,-17.459691866714426,76000.0,3961120.0
77000.0,698.921911289,7.162018216962009E-4,77000.0,57.04675324675325,9.928566651627403,6.77077460818582,-17.27952909471295,77000.0,3961120.0
78000.0,707.929715689,7.254325204046788E-4,78000.0,57.23717948717949,10.022434059215097,7.1020749199275865,-17.109051330664972,78000.0,3961120.0
79000.0,717.004491333,7.347318475322526E-4,79000.0,57.405063291139236,10.079415434308265,7.348770615931036,-16.93366229975329,79000.0,3961120.0
80000.0,726.038616356,7.439895181564098E-4,80000.0,57.50875,10.029661865091951,7.595074346916027,-16.738212163879254,80000.0,3961120.0
81000.0,735.119603458,7.532952104418836E-4,81000.0,57.324691358024694,10.052466864488723,7.279847643571796,-16.997799966153305,81000.0,3961120.0
82000.0,744.295945583,7.626986172700546E-4,82000.0,57.17439024390244,10.141423389780647,6.987154019335192,-17.076179363227187,82000.0,3961120.0
83000.0,753.429976099,7.720586655063639E-4,83000.0,57.001204819277106,10.158666181619587,6.624630438764016,-17.309272589816917,83000.0,3961120.0
84000.0,762.517532993,7.813710901505608E-4,84000.0,56.83690476190476,10.18274733302224,6.3610537190082725,-17.50769729379355,84000.0,3961120.0
85000.0,771.622800012,7.907016631493074E-4,85000.0,56.67882352941176,10.207666272369565,6.02062171405236,-17.68672696474801,85000.0,3961120.0
86000.0,780.678702394,7.999816500039986E-4,86000.0,56.497674418604646,10.166863377705754,5.772718114043926,-18.01892744479495,86000.0,3961120.0
87000.0,789.740411845,8.092675876211551E-4,87000.0,56.347126436781615,10.184564350434428,5.5109098599258735,-18.18634468164558,87000.0,3961120.0
88000.0,798.873887051,8.186270668065534E-4,88000.0,56.18522727272727,10.165441169851496,5.260700771536664,-18.43649209030871,88000.0,3961120.0
89000.0,807.956953287,8.279348896733182E-4,89000.0,56.04606741573034,10.186164646863794,5.0163894621828335,-18.567574940138798,89000.0,3961120.0
90000.0,817.119972469,8.37324643887902E-4,90000.0,55.928888888888885,10.24385574919985,4.804876878030038,-18.584070796460193,90000.0,3961120.0
91000.0,826.272349967,8.467034930945179E-4,91000.0,55.79120879120879,10.246644172350722,4.620782854026882,-18.735611829289883,91000.0,3961120.0
92000.0,835.359110999,8.560151021834464E-4,92000.0,55.65,10.232767726734087,4.3845054249759885,-18.921597201981943,92000.0,3961120.0
93000.0,844.426325351,8.653066809180489E-4,93000.0,55.51827956989247,10.23026471068699,4.205261207854748,-19.06516233018651,93000.0,3961120.0
94000.0,853.46817587,8.745722682023358E-4,94000.0,55.374468085106386,10.194611617663606,3.978391246623635,-19.29245819588213,94000.0,3961120.0
95000.0,862.510964751,8.838388170679934E-4,95000.0,55.27157894736842,10.234992485493366,3.8729526739661546,-19.292532285233044,95000.0,3961120.0
96000.0,871.550937996,8.931024806259296E-4,96000.0,55.16770833333333,10.264808468894312,3.748182936374822,-19.310841903917048,96000.0,3961120.0
97000.0,880.613623528,9.023894184767975E-4,97000.0,55.0340206185567,10.227482723488912,3.529958197863451,-19.515002055076028,97000.0,3961120.0
98000.0,889.693114251,9.11693577356006E-4,98000.0,54.88673469387755,10.157384806099062,3.230678311116934,-19.809761253082588,98000.0,3961120.0
99000.0,898.764200918,9.209891242244047E-4,99000.0,54.76565656565656,10.132999701506709,3.004180294136762,-19.962496651486735,99000.0,3961120.0
100000.0,907.865608179,9.303157419570727E-4,100000.0,54.641,10.095900232879583,2.777837316471969,-20.146743305167806,100000.0,3961120.0
