learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,1.924789609,0.0,100.0,100.0,?,?,?,100.0,0.0
200.0,4.757818715,0.0,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,0.0
300.0,7.614483643,0.0,300.0,92.33333333333333,27.944862155388435,-475.0000000000011,-283.333333333333,300.0,0.0
400.0,10.485615123,0.0,400.0,92.25,22.403003754693305,-674.9999999999994,-416.66666666666634,400.0,0.0
500.0,13.352130667,0.0,500.0,90.2,14.586529075442822,-716.6666666666657,-512.4999999999993,500.0,0.0
600.0,16.232553982,0.0,600.0,88.83333333333333,14.794404408647665,-737.5000000000018,-569.9999999999981,600.0,0.0
700.0,19.128599653,0.0,700.0,88.42857142857142,20.320404721753775,-575.000000000001,-268.18181818181785,700.0,0.0
800.0,22.124583672,0.0,800.0,88.75,63.163064833005876,-592.3076923076932,26.22950819672127,800.0,0.0
900.0,25.132007963,0.0,900.0,89.11111111111111,70.97786815660105,-250.00000000000034,51.243781094527364,900.0,0.0
1000.0,28.120990283,0.0,1000.0,89.60000000000001,74.08693832192994,-62.500000000000114,59.5330739299611,1000.0,0.0
1100.0,31.116503446,0.0,1100.0,85.36363636363636,64.30155210643015,-67.70833333333331,50.46153846153846,1100.0,0.0
1200.0,34.092170562,0.0,1200.0,84.5,61.81730469859278,-58.97435897435896,48.18941504178272,1200.0,0.0
1300.0,37.091597582,0.0,1300.0,82.0,56.394723790247426,-87.20000000000006,44.15274463007158,1300.0,0.0
1400.0,40.091817167,0.0,1400.0,81.28571428571428,55.803394993300614,-80.68965517241388,45.18828451882844,1400.0,0.0
1500.0,43.093438978,0.0,1500.0,79.33333333333333,51.66470900075881,-73.1843575418995,42.056074766355145,1500.0,0.0
1600.0,46.087461113,0.0,1600.0,77.4375,47.80163174123491,-61.883408071748825,39.22558922558923,1600.0,0.0
1700.0,49.080718443,0.0,1700.0,76.70588235294117,47.0112353182868,-64.99999999999991,39.35681470137827,1700.0,0.0
1800.0,52.070610695,0.0,1800.0,77.11111111111111,48.35654596100278,-45.07042253521127,41.142857142857125,1800.0,0.0
1900.0,55.084121518,0.0,1900.0,77.57894736842104,50.61671149030881,-41.05960264900667,44.531249999999986,1900.0,0.0
2000.0,58.083590682,0.0,2000.0,78.45,52.63486425657617,-29.041916167664656,46.65841584158416,2000.0,0.0
2100.0,61.112435621,0.0,2100.0,79.19047619047619,55.309662112411026,-17.78975741239895,50.45351473922902,2100.0,0.0
2200.0,64.136389102,0.0,2200.0,79.72727272727272,57.213934687149795,-12.060301507537705,53.29842931937172,2200.0,0.0
2300.0,67.157103438,0.0,2300.0,80.26086956521739,58.6960907246182,-11.547911547911504,55.27093596059115,2300.0,0.0
2400.0,70.175605661,0.0,2400.0,80.875,60.16904292892039,-6.496519721577753,57.02247191011235,2400.0,0.0
2500.0,73.191699181,0.0,2500.0,81.39999999999999,61.38079038987959,-1.3071895424836977,58.40787119856886,2500.0,0.0
2600.0,76.252291394,0.0,2600.0,81.88461538461539,63.06858278174457,-2.6143790849672985,61.33004926108375,2600.0,0.0
2700.0,79.305633244,0.0,2700.0,82.33333333333334,64.45007055331911,-3.9215686274509394,63.80880121396055,2700.0,0.0
2800.0,82.350898793,0.0,2800.0,82.71428571428572,65.52482050113154,-5.4466230936818985,64.97829232995659,2800.0,0.0
2900.0,85.397879029,0.0,2900.0,83.20689655172414,66.69066064898848,-6.100217864923747,64.76121562952244,2900.0,0.0
3000.0,88.456712966,0.0,3000.0,83.66666666666667,67.68918312979717,-6.753812636165558,64.54413892908828,3000.0,0.0
3100.0,91.50963788,0.0,3100.0,84.19354838709677,68.73687936839852,-6.753812636165583,64.54413892908828,3100.0,0.0
3200.0,94.558253433,0.0,3200.0,84.59375,69.47817271453889,-6.4794816414687,64.48126801152738,3200.0,0.0
3300.0,97.585379545,0.0,3300.0,84.84848484848484,69.95224045200573,-5.708245243128963,64.81351161154117,3300.0,0.0
3400.0,100.647251637,0.0,3400.0,85.11764705882354,70.37800244703459,-6.079664570230619,64.54099509460407,3400.0,0.0
3500.0,103.682156703,0.0,3500.0,85.3142857142857,70.74012678519381,-5.7613168724279875,65.08152173913042,3500.0,0.0
3600.0,106.721386429,0.0,3600.0,85.52777777777779,71.13173569746503,-5.6795131845841755,65.61056105610561,3600.0,0.0
3700.0,109.759033473,0.0,3700.0,85.86486486486487,71.79641298061675,-5.23138832997991,66.49583600256246,3700.0,0.0
3800.0,112.820815195,0.0,3800.0,86.07894736842105,72.15789473684211,-2.1235521235521393,66.62460567823345,3800.0,0.0
3900.0,115.837250671,0.0,3900.0,86.33333333333333,72.66216607914939,0.3738317757008686,67.44043982895539,3900.0,0.0
4000.0,118.913090653,0.0,4000.0,86.675,73.22364236833619,0.3738317757009763,67.4404398289554,4000.0,0.0
4100.0,121.98593739,0.0,4100.0,87.0,73.76857674032703,0.7448789571694605,67.6381299332119,4100.0,0.0
4200.0,125.042822432,0.0,4200.0,87.21428571428571,74.11157024793388,1.8281535648994447,67.80575539568345,4200.0,0.0
4300.0,128.121458269,0.0,4300.0,87.51162790697674,74.56635811307952,2.007299270072982,67.8443113772455,4300.0,0.0
4400.0,131.161929589,0.0,4400.0,87.61363636363636,74.74200612932935,2.3297491039426346,68.09133489461358,4400.0,0.0
4500.0,134.210372354,0.0,4500.0,87.75555555555556,74.99830599532454,1.782531194295911,68.35152211372774,4500.0,0.0
4600.0,137.284885156,0.0,4600.0,87.93478260869566,75.22733024171448,1.2455516014234533,68.23125357756152,4600.0,0.0
4700.0,140.325871827,0.0,4700.0,88.06382978723404,75.47492167266483,0.7079646017698572,68.64169927333704,4700.0,0.0
4800.0,143.386198637,0.0,4800.0,88.14583333333333,75.58241204143266,1.3864818024263748,68.65013774104683,4800.0,0.0
4900.0,146.455953729,0.0,4900.0,88.22448979591837,75.64528411107399,1.02915951972557,68.48716548334245,4900.0,0.0
5000.0,149.530933885,0.0,5000.0,88.3,75.64703942931648,1.0152284263959215,68.18923327895597,5000.0,0.0
5100.0,152.60576655,0.0,5100.0,88.52941176470588,76.0107641594786,1.3490725126475684,68.41252699784016,5100.0,0.0
5200.0,155.691300945,0.0,5200.0,88.71153846153847,76.24390298571583,1.675041876046896,68.3728448275862,5200.0,0.0
5300.0,158.774762339,0.0,5300.0,88.88679245283019,76.46083526973257,2.321724709784392,68.36734693877551,5300.0,0.0
5400.0,161.844254842,0.0,5400.0,88.90740740740742,76.40163188121588,1.642036124794773,68.2059447983015,5400.0,0.0
5500.0,164.916924446,0.0,5500.0,88.98181818181818,76.44574904072788,1.4634146341463607,68.07165437302424,5500.0,0.0
5600.0,168.000364669,0.0,5600.0,89.14285714285714,76.6160270322244,1.4586709886548361,68.00000000000001,5600.0,0.0
5700.0,171.069251506,0.0,5700.0,89.2280701754386,76.71554685332552,2.073365231259995,68.07072282891316,5700.0,0.0
5800.0,174.151397424,0.0,5800.0,89.25862068965517,76.66107231695987,2.503912363067377,67.87003610108306,5800.0,0.0
5900.0,177.217672444,0.0,5900.0,89.32203389830508,76.74488734752948,2.6275115919629153,67.97153024911033,5900.0,0.0
6000.0,180.297233848,0.0,6000.0,89.36666666666667,76.7525441935471,2.891933028919416,67.89129340714646,6000.0,0.0
6100.0,183.353917341,0.0,6100.0,89.24590163934425,76.49359042665989,2.235469448584175,67.63690182535767,6100.0,0.0
6200.0,186.41485809,0.0,6200.0,89.09677419354838,76.1234842895922,1.8867924528301716,67.2639225181598,6200.0,0.0
6300.0,189.479368939,0.0,6300.0,89.14285714285714,76.1966550036242,2.145922746781109,67.38197424892705,6300.0,0.0
6400.0,192.54586586,0.0,6400.0,89.28125,76.43012361622804,2.9702970297029823,67.62623879188297,6400.0,0.0
6500.0,195.600109693,0.0,6500.0,89.38461538461539,76.65126569922562,3.361344537815099,67.98143851508121,6500.0,0.0
6600.0,198.660726813,0.0,6600.0,89.25757575757575,76.35842793700836,1.8005540166204852,67.6255707762557,6600.0,0.0
6700.0,201.725150955,0.0,6700.0,89.35820895522389,76.56024905575649,2.4623803009576277,67.92622582096267,6700.0,0.0
6800.0,204.801771489,0.0,6800.0,89.51470588235294,76.83622286531012,3.5182679296346095,68.21221578243424,6800.0,0.0
6900.0,207.896581362,0.0,6900.0,89.66666666666666,77.02090571177413,3.77867746288792,68.24053452115811,6900.0,0.0
7000.0,210.958851469,0.0,7000.0,89.7,77.07372620859665,3.7383177570093498,68.36331724440545,7000.0,0.0
7100.0,214.094398716,0.0,7100.0,89.84507042253522,77.29951549003974,4.12234042553193,68.54275741710296,7100.0,0.0
7200.0,217.188456571,0.0,7200.0,89.98611111111111,77.51921467954747,4.249667994687941,68.72017353579174,7200.0,0.0
7300.0,220.260294629,0.0,7300.0,89.97260273972603,77.47930946326699,3.3025099075297346,68.6777920410783,7300.0,0.0
7400.0,223.356960032,0.0,7400.0,90.10810810810811,77.63049969535555,3.302509907529743,68.6777920410783,7400.0,0.0
7500.0,226.45236204,0.0,7500.0,90.21333333333334,77.72954287590935,3.293807641633696,68.61906797776828,7500.0,0.0
7600.0,229.571000918,0.0,7600.0,90.34210526315789,77.86967977128299,3.29380764163371,68.61906797776827,7600.0,0.0
7700.0,232.681607552,0.0,7700.0,90.44155844155844,77.94974493498188,3.0303030303030267,68.5335613510047,7700.0,0.0
7800.0,235.791859899,0.0,7800.0,90.56410256410257,78.07992381734951,3.030303030303065,68.5335613510047,7800.0,0.0
7900.0,238.90299576,0.0,7900.0,90.68354430379748,78.20533628906718,3.030303030303069,68.5335613510047,7900.0,0.0
8000.0,242.019749988,0.0,8000.0,90.725,78.16557103395218,2.2397891963109804,68.27704147071398,8000.0,0.0
8100.0,245.131092809,0.0,8100.0,90.8395061728395,78.28325797525326,2.239789196310916,68.27704147071397,8100.0,0.0
8200.0,248.241685002,0.0,8200.0,90.95121951219512,78.39685827743953,2.239789196310938,68.277041470714,8200.0,0.0
8300.0,251.357264008,0.0,8300.0,91.06024096385542,78.50658116855989,2.239789196310967,68.27704147071398,8300.0,0.0
8400.0,254.460233019,0.0,8400.0,91.16666666666666,78.61262183355933,2.2397891963108303,68.27704147071397,8400.0,0.0
8500.0,257.562665815,0.0,8500.0,91.27058823529411,78.71516257302804,2.2397891963109364,68.27704147071397,8500.0,0.0
8600.0,260.665774299,0.0,8600.0,91.37209302325581,78.81437384907822,2.2397891963109697,68.27704147071401,8600.0,0.0
8700.0,263.767731,0.0,8700.0,91.47126436781609,78.9104152309704,2.2397891963109697,68.27704147071401,8700.0,0.0
8800.0,266.891119827,0.0,8800.0,91.56818181818181,79.0350188006076,2.752293577981582,68.35820895522386,8800.0,0.0
8900.0,269.989470779,0.0,8900.0,91.66292134831461,79.15689156085459,3.006535947712428,68.4389621437686,8900.0,0.0
9000.0,273.099405048,0.0,9000.0,91.73333333333333,79.19422360057385,2.7450980392156463,68.35389196086771,9000.0,0.0
9100.0,276.216019156,0.0,9100.0,91.80219780219781,79.2294437550434,2.4836601307190236,68.26882177796683,9100.0,0.0
9200.0,279.333493961,0.0,9200.0,91.80434782608695,79.11329040650014,1.4379084967320237,67.92854104636322,9200.0,0.0
9300.0,282.431639155,0.0,9300.0,91.72043010752688,78.92175458599749,1.0282776349614338,67.67422334172964,9300.0,0.0
9324.0,283.778760142,0.0,9324.0,91.73101673101674,78.93815894391778,1.406649616368335,67.7000418935903,9324.0,0.0
