learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,10.235414603,1.0488643239977076E-5,1000.0,64.1,-0.9345584183357556,11.358024691358034,-24.22145328719721,1000.0,3961104.0
2000.0,20.094702231,2.0591853958974446E-5,2000.0,66.3,-0.8084116692467197,18.99038461538463,-11.404958677685942,2000.0,3961104.0
3000.0,29.593670704,3.0325831069377465E-5,3000.0,67.36666666666666,-0.5828807046623465,21.238938053097336,-7.582417582417589,3000.0,3961104.0
4000.0,39.193753344,4.0163423955526354E-5,4000.0,68.025,-0.4243892289150087,24.408983451536656,-5.702479338842971,4000.0,3961104.0
5000.0,48.888384656,5.009790468920132E-5,5000.0,68.14,-0.3872819081574478,24.609559867486983,-4.527559055118123,5000.0,3961104.0
6000.0,58.456676333,5.9902920090011745E-5,6000.0,68.63333333333334,-0.2822859316883071,25.34708449028164,-3.8058466629895045,6000.0,3961104.0
7000.0,67.959033111,6.964036933356341E-5,7000.0,69.04285714285714,-0.20846319893903067,26.116604159563582,-3.288846520495724,7000.0,3961104.0
8000.0,77.449598048,7.936573500080784E-5,8000.0,68.8,-0.22835480636826028,26.39339427897374,-2.843016069221296,8000.0,3961104.0
9000.0,86.932389305,8.90831346638068E-5,9000.0,68.78888888888889,-0.21516867829037586,26.67710780475071,-2.5182481751824963,9000.0,3961104.0
10000.0,96.518908897,9.890682894621208E-5,10000.0,68.85,-0.19560498009790084,26.584963469243462,-2.2652659225213454,10000.0,3961104.0
11000.0,106.025652025,1.086487730599825E-4,11000.0,68.92727272727272,-0.1768588631740836,26.699549646150544,-2.060316512391774,11000.0,3961104.0
12000.0,115.488554387,1.1834579176801445E-4,12000.0,69.15,-0.14839655031789267,26.837944664031614,-1.8992568125516214,12000.0,3961104.0
13000.0,124.935667574,1.280266306699465E-4,13000.0,69.33076923076923,-0.126717836491696,27.244525547445246,-1.7611026033690789,13000.0,3961104.0
