learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.019723203,2.4737299778008854E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,10.061940982,6.445804616518688E-5,200.0,96.0,18.032786885245752,-100.0,-33.33333333333333,200.0,2.5411096E7
300.0,15.657095142,1.0126013118184246E-4,300.0,97.33333333333334,18.6991869918702,-100.0,-33.333333333332966,300.0,2.5425104E7
400.0,20.856931859,1.354711444940435E-4,400.0,98.0,19.02834008097177,-100.0,-33.33333333333333,400.0,2.5431888E7
500.0,25.859628844,1.6839196007770825E-4,500.0,98.0,15.768194070080742,-66.66666666666666,-25.0,500.0,2.5437168E7
600.0,30.695837312,2.0022520632375818E-4,600.0,98.0,13.461538461539108,-50.00000000000042,-19.999999999999734,600.0,2.5443584E7
700.0,35.410976057,2.3127928922701363E-4,700.0,96.57142857142857,6.790945406125429,-100.0,-9.090909090908834,700.0,2.5458136E7
800.0,40.67520369,2.660118585669221E-4,800.0,86.875,23.90477225785414,-707.6923076923082,13.934426229508192,800.0,2.5503784E7
900.0,45.606965805,2.9857311185690704E-4,900.0,87.44444444444444,55.338322091062395,-303.5714285714288,43.78109452736321,900.0,2.5521216E7
1000.0,50.893503491,3.3348969614532673E-4,1000.0,88.3,64.32448255253753,-82.81250000000014,54.47470817120623,1000.0,2.5530704E7
1100.0,56.009042084,3.6728983293393805E-4,1100.0,84.0909090909091,54.99181669394435,-82.29166666666661,46.15384615384615,1100.0,2.5540504E7
1200.0,61.326713674,4.024355144768356E-4,1200.0,83.25,52.69178264894636,-71.79487179487171,44.01114206128135,1200.0,2.554776E7
1300.0,66.32880411,4.3550169202130075E-4,1300.0,80.53846153846153,47.30551585801166,-102.40000000000005,39.61813842482099,1300.0,2.5552584E7
1400.0,71.272518709,4.681944806859905E-4,1400.0,78.71428571428571,44.50533663924743,-105.51724137931042,37.65690376569037,1400.0,2.556236E7
1500.0,76.463141092,5.025271285770715E-4,1500.0,76.66666666666667,40.653154426144276,-95.53072625698327,34.57943925233647,1500.0,2.5567616E7
1600.0,82.163402955,5.402372278431414E-4,1600.0,74.5,36.59082431928385,-82.95964125560535,31.313131313131304,1600.0,2.5572032E7
1700.0,87.402188187,5.748991217689456E-4,1700.0,72.58823529411764,33.30066564622243,-94.16666666666663,28.63705972434915,1700.0,2.5575496E7
1800.0,92.480595712,6.085145126065898E-4,1800.0,71.77777777777777,31.842576028622528,-78.87323943661973,27.42857142857141,1800.0,2.5586624E7
1900.0,97.900955869,6.443981506070868E-4,1900.0,70.78947368421052,31.574849133735643,-83.77483443708613,27.734374999999993,1900.0,2.5590024E7
2000.0,103.182709524,6.793688811947411E-4,2000.0,71.1,32.476635514018696,-73.05389221556885,28.465346534653463,2000.0,2.5593456E7
2100.0,108.544022878,7.148741250309137E-4,2100.0,71.14285714285714,34.793836618748394,-63.34231805929923,31.292517006802722,2100.0,2.559904E7
2200.0,113.794812161,7.496506301007716E-4,2200.0,70.95454545454545,36.05465693855644,-60.55276381909545,33.0890052356021,2200.0,2.56014E7
2300.0,119.32562759,7.862857598945657E-4,2300.0,71.08695652173913,37.18531052099846,-63.39066339066337,34.48275862068966,2300.0,2.5604184E7
2400.0,124.429582347,8.201004128227739E-4,2400.0,70.75,36.83301239944572,-62.87703016241299,34.269662921348306,2400.0,2.5609464E7
2500.0,129.723561126,8.551776698189745E-4,2500.0,71.12,37.929677935840274,-57.29847494553375,35.420393559928456,2500.0,2.5612136E7
2600.0,135.475595444,8.932956491163863E-4,2600.0,70.61538461538461,38.814182887191876,-66.4488017429194,37.274220032840724,2600.0,2.5615968E7
2700.0,141.137663336,9.308239948915186E-4,2700.0,70.7037037037037,40.58217615519356,-72.33115468409584,39.98482549317146,2700.0,2.5620448E7
2800.0,146.928843672,9.692132193805151E-4,2800.0,71.35714285714285,43.10719439625119,-74.72766884531595,41.96816208393631,2800.0,2.5623864E7
2900.0,152.316387013,0.0010049356340949903,2900.0,71.6551724137931,44.603912630438046,-79.08496732026148,40.52098408104196,2900.0,2.5630224E7
3000.0,157.501969921,0.0010393239934151873,3000.0,72.33333333333334,46.57202691568252,-80.8278867102396,39.94211287988424,3000.0,2.5633992E7
3100.0,163.076110149,0.0010762938129330395,3100.0,73.12903225806451,48.5360588382538,-81.48148148148145,39.72503617945008,3100.0,2.5637272E7
