learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.118091085,9.290208259845774E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.46835818,4.116543621914461E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,351768.0
300.0,0.573204916,5.071219005998845E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,351968.0
400.0,0.634711906,5.63133069651636E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,352008.0
500.0,0.691129114,6.145139133630321E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,352040.0
600.0,0.739771588,6.588332010376578E-8,600.0,88.66666666666667,14.572864321608103,-750.0000000000013,-579.9999999999976,600.0,352192.0
700.0,0.784327435,6.995194367249186E-8,700.0,88.28571428571429,20.07352122089791,-583.3333333333337,-272.72727272727207,700.0,352976.0
800.0,0.824543707,7.363262150942659E-8,800.0,88.5,62.344466273739364,-607.6923076923082,24.590163934426222,800.0,353776.0
900.0,0.860922736,7.696338672682643E-8,900.0,88.55555555555556,69.44708115804461,-267.8571428571432,48.75621890547264,900.0,353912.0
1000.0,0.908283546,8.130049618841874E-8,1000.0,89.0,72.59195399434897,-71.87500000000013,57.19844357976655,1000.0,353984.0
1100.0,0.947845024,8.492378407714682E-8,1100.0,84.81818181818181,62.9711751662971,-73.95833333333336,48.6153846153846,1100.0,354024.0
1200.0,0.982887773,8.813358109119866E-8,1200.0,83.58333333333333,59.65897843700725,-68.37606837606835,45.12534818941504,1200.0,354064.0
1300.0,1.024380991,9.19342191986657E-8,1300.0,80.92307692307692,53.785861111031465,-98.40000000000005,40.81145584725536,1300.0,354064.0
1400.0,1.058804948,9.508804940339592E-8,1400.0,80.07142857142857,52.96084164687633,-92.41379310344834,41.63179916317991,1400.0,354144.0
