learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,12.095360858,1.2551509891877463E-5,1000.0,55.300000000000004,10.14930893361101,12.69531250000001,5.4968287526427115,1000.0,4011248.0
2000.0,23.281321722,2.415932383665842E-5,2000.0,53.400000000000006,6.820965282811386,8.267716535433077,3.419689119170999,2000.0,4011248.0
3000.0,34.283714668,3.557664701678523E-5,3000.0,53.2,6.416470701156597,5.771812080536924,3.637611530542221,3000.0,4011248.0
4000.0,45.12086025,4.682249090429706E-5,4000.0,53.225,6.489975535458593,6.309464196294437,3.2074495602690036,4000.0,4011248.0
5000.0,55.721963648,5.782339081352181E-5,5000.0,53.900000000000006,7.841493445990899,7.652243589743593,4.791408508880628,5000.0,4011248.0
6000.0,66.361744655,6.88644269698298E-5,6000.0,53.91666666666667,7.85024793226843,7.894736842105271,5.792163543441225,6000.0,4011248.0
7000.0,76.954129774,7.985627980998457E-5,7000.0,53.94285714285715,7.900570487568713,8.09578107183582,5.868613138686149,7000.0,4011248.0
8000.0,87.816354023,9.112814814940164E-5,8000.0,54.03750000000001,8.079883256202024,8.120939530234887,6.413845762280496,8000.0,4011248.0
9000.0,98.56958449,1.0228691225414668E-4,9000.0,53.84444444444444,7.690548179775922,8.1786030061892,6.630703528882877,9000.0,4011248.0
10000.0,109.165957695,1.1328290358189735E-4,10000.0,53.900000000000006,7.801180144894146,8.694791047732235,6.812209419850427,10000.0,4011248.0
11000.0,120.079292659,1.2460781016072165E-4,11000.0,53.872727272727275,7.745622280686755,8.970218873340514,6.830701432243856,11000.0,4011248.0
12000.0,131.764010893,1.3673319097570155E-4,12000.0,53.708333333333336,7.416820971965052,8.54461639776095,6.670026881720434,12000.0,4011248.0
13000.0,142.725696272,1.481082713954946E-4,13000.0,53.83076923076923,7.662283719792927,8.991660348749042,6.583657587548633,13000.0,4011248.0
14000.0,153.555277578,1.5934626573753578E-4,14000.0,53.92857142857142,7.856873949652546,8.821034775233242,7.127429805615552,14000.0,4011248.0
15000.0,164.147529065,1.703379799060635E-4,15000.0,54.08666666666667,8.172928477978013,9.02245706737121,7.532223415682083,15000.0,4011248.0
16000.0,174.928177847,1.8152519634521852E-4,16000.0,54.168749999999996,8.337164857759,9.245049504950494,7.621567145376675,16000.0,4011248.0
17000.0,185.919598724,1.9293113366970988E-4,17000.0,54.31176470588235,8.621569044041772,9.717540392886196,7.711501901140677,17000.0,4011248.0
18000.0,196.697733756,2.041157415584991E-4,18000.0,54.266666666666666,8.533275743173597,9.598067208433992,7.970933482392384,18000.0,4011248.0
19000.0,207.623886239,2.1545394903990965E-4,19000.0,54.26315789473685,8.526148551961342,9.667359667359676,7.749469214437382,19000.0,4011248.0
20000.0,219.030001944,2.2729022046495903E-4,20000.0,54.30500000000001,8.610658003262381,9.631167803816874,7.640222334512391,20000.0,4011248.0
21000.0,230.561927692,2.3925704657272941E-4,21000.0,54.280952380952385,8.56244384953741,9.731101918014296,7.6560546311436175,21000.0,4011248.0
22000.0,242.002159668,2.511287208863704E-4,22000.0,54.42727272727272,8.855446354431072,9.797570850202426,7.840794190642525,22000.0,4011248.0
23000.0,252.646094048,2.621740670506977E-4,23000.0,54.530434782608694,9.061438919686763,9.945750452079565,8.158426275577419,23000.0,4011248.0
24000.0,263.230186536,2.73157314522129E-4,24000.0,54.58333333333333,9.16601568977911,10.177173465183342,8.32632464255675,24000.0,4011248.0
25000.0,273.828471921,2.841552901434007E-4,25000.0,54.632000000000005,9.263678866012253,10.347008141648883,8.495361032674474,25000.0,4011248.0
26000.0,284.44057181,2.951676012512811E-4,26000.0,54.63461538461538,9.268323452465282,10.379150520477166,8.34563680161628,26000.0,4011248.0
27000.0,295.04445271,3.061713834096787E-4,27000.0,54.65185185185185,9.303345395932425,10.33321127792018,8.524467687710116,27000.0,4011248.0
28000.0,305.718245127,3.1724771363898405E-4,28000.0,54.61071428571429,9.220633788814194,10.177397695950257,8.278002309468837,28000.0,4011248.0
29000.0,316.321565901,3.2825091454750303E-4,29000.0,54.66206896551724,9.323483680022562,10.258685413964914,8.427357570692294,29000.0,4011248.0
30000.0,326.83493372,3.391607701298477E-4,30000.0,54.64666666666667,9.292718539536773,10.167701043179719,8.500336247478147,30000.0,4011248.0
31000.0,337.436064789,3.501616987536213E-4,31000.0,54.55483870967742,9.109028225150631,10.118667857598574,8.358810902231193,31000.0,4011248.0
32000.0,348.543548896,3.616880763689424E-4,32000.0,54.4875,8.975158226775742,9.96538081107814,8.15412751466229,32000.0,4011248.0
33000.0,359.390218622,3.729438035818904E-4,33000.0,54.554545454545455,9.109201747456478,10.06836171743824,8.320088030321566,33000.0,4011248.0
