learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.104383688,8.211849357220862E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.420477666,3.5323441605000856E-8,200.0,95.5,44.92044063647486,-125.0,-50.0,200.0,331544.0
300.0,0.509484509,4.2953012928954425E-8,300.0,96.0,38.27160493827152,-200.00000000000085,-100.0,300.0,331344.0
400.0,0.559572658,4.724682644343417E-8,400.0,96.25,33.30369052912419,-274.9999999999995,-149.99999999999963,400.0,331368.0
500.0,0.60579715,5.120961875909111E-8,500.0,95.39999999999999,24.00211472376431,-283.33333333333337,-187.5,500.0,331384.0
600.0,0.650187255,5.5015242272054566E-8,600.0,95.33333333333334,24.460431654676366,-250.0000000000004,-179.99999999999895,600.0,331392.0
700.0,0.68795352,5.8260967507211284E-8,700.0,94.14285714285714,27.656785642266605,-241.6666666666672,-86.36363636363622,700.0,332208.0
800.0,0.723386353,6.131509838920293E-8,800.0,93.75,76.29882442169132,-284.6153846153849,59.01639344262294,800.0,333184.0
900.0,0.75470941,6.401349637253416E-8,900.0,93.11111111111111,80.0715709173506,-121.42857142857157,69.1542288557214,900.0,333000.0
1000.0,0.785146412,6.663600402431354E-8,1000.0,92.60000000000001,80.57385871419947,-15.625000000000028,71.20622568093387,1000.0,333056.0
1100.0,0.815243697,6.922942790779595E-8,1100.0,87.63636363636364,68.73889875666073,-41.66666666666668,58.153846153846146,1100.0,333080.0
1200.0,0.844424292,7.174452673158917E-8,1200.0,85.91666666666666,64.2761516889559,-44.44444444444443,52.924791086350965,1200.0,333168.0
1300.0,0.873855915,7.428150550691409E-8,1300.0,82.6923076923077,57.076947459248764,-80.00000000000007,46.30071599045345,1300.0,333200.0
1400.0,0.9026821,7.676760857909709E-8,1400.0,81.07142857142857,54.64214979093822,-82.75862068965523,44.56066945606694,1400.0,333376.0
1500.0,0.931933009,7.929100772319152E-8,1500.0,78.73333333333333,49.79013641133264,-78.21229050279335,40.373831775700936,1500.0,333464.0
1600.0,0.960796291,8.178090756779327E-8,1600.0,77.0625,46.61604646004022,-64.5739910313901,38.215488215488215,1600.0,333456.0
1700.0,0.989528377,8.42594302852617E-8,1700.0,76.52941176470588,46.42704821960566,-66.24999999999997,38.897396630934146,1700.0,333448.0
1800.0,1.018415649,8.67516387756003E-8,1800.0,76.94444444444444,47.90794979079499,-46.12676056338024,40.71428571428572,1800.0,333488.0
1900.0,1.046876019,8.920701690033902E-8,1900.0,77.52631578947368,50.48979282971614,-41.39072847682119,44.40104166666667,1900.0,333488.0
2000.0,1.076763702,9.178541072178215E-8,2000.0,78.35,52.415072443381625,-29.640718562874234,46.41089108910891,2000.0,333472.0
2100.0,1.115968571,9.516734959151385E-8,2100.0,79.0952380952381,55.11981679888771,-18.32884097035042,50.22675736961452,2100.0,333448.0
2200.0,1.144195744,9.760184952671739E-8,2200.0,79.72727272727272,57.25717571517561,-12.060301507537705,53.29842931937172,2200.0,333384.0
2300.0,1.172648412,1.0005550322783072E-7,2300.0,80.13043478260869,58.4719445607769,-12.285012285012275,54.97536945812808,2300.0,333344.0
2400.0,1.201408685,1.025358027004533E-7,2400.0,80.75,59.97366232326032,-7.1925754060324945,56.74157303370786,2400.0,333360.0
2500.0,1.229618986,1.0496861394488352E-7,2500.0,81.28,61.196295008981224,-1.960784313725516,58.13953488372092,2500.0,333352.0
2600.0,1.258143848,1.0742861146212655E-7,2600.0,81.76923076923077,62.86824433442444,-3.2679738562091387,61.083743842364534,2600.0,333360.0
2700.0,1.287566316,1.0996589715723564E-7,2700.0,82.22222222222221,64.23848953975818,-4.575163398692806,63.58118361153261,2700.0,333344.0
2800.0,1.316553644,1.1246541800582776E-7,2800.0,82.53571428571429,65.16324829556385,-6.535947712418277,64.616497829233,2800.0,333312.0
2900.0,1.344458895,1.1487157570889007E-7,2900.0,83.0,66.2629643473369,-7.407407407407451,64.32706222865411,2900.0,333304.0
3000.0,1.373257537,1.1735470732744777E-7,3000.0,83.46666666666667,67.26637253331879,-8.06100217864922,64.10998552821997,3000.0,333296.0
3100.0,1.401367352,1.1977827105759533E-7,3100.0,84.0,68.31901205426976,-8.061002178649254,64.10998552821997,3100.0,333272.0
3200.0,1.430654377,1.2230320990675848E-7,3200.0,84.40625,69.06610956734399,-7.775377969762408,64.04899135446686,3200.0,333256.0
3300.0,1.45685319,1.245616861034205E-7,3300.0,84.42424242424242,69.04894762407517,-8.668076109936592,63.828289936664326,3300.0,333224.0
3400.0,1.484826376,1.269732384209231E-7,3400.0,84.70588235294117,69.4895821073656,-9.014675052410935,63.559915907498244,3400.0,333240.0
3500.0,1.520204973,1.300229140934389E-7,3500.0,84.85714285714285,69.75820913820515,-9.053497942386825,63.9945652173913,3500.0,333208.0
3600.0,1.545811556,1.322303369329145E-7,3600.0,85.0,70.00263865678481,-9.53346855983776,64.35643564356435,3600.0,333224.0
3700.0,1.574011704,1.3466122206148377E-7,3700.0,85.24324324324324,70.46404001989531,-9.859154929577532,65.02242152466367,3700.0,333208.0
3800.0,1.602592587,1.37124986135258E-7,3800.0,85.47368421052632,70.85326726592363,-6.563706563706619,65.17350157728707,3800.0,333216.0
3900.0,1.628197566,1.39332217709242E-7,3900.0,85.74358974358974,71.39535123010279,-3.925233644859849,66.03543066585218,3900.0,333216.0
4000.0,1.655184265,1.4165855799291899E-7,4000.0,86.05000000000001,71.87796953900282,-4.299065420560688,65.91325595601711,4000.0,333216.0
4100.0,1.68195456,1.4396624355551471E-7,4100.0,86.29268292682927,72.23659405350786,-4.6554934823091285,65.87735276259866,4100.0,333216.0
4200.0,1.708678356,1.462698101392574E-7,4200.0,86.52380952380952,72.60755096848416,-3.473491773308928,66.06714628297362,4200.0,333200.0
4300.0,1.735787274,1.4860646167488764E-7,4300.0,86.83720930232558,73.08184058362126,-3.2846715328467133,66.10778443113772,4300.0,333184.0
4400.0,1.765716337,1.5118600961291952E-7,4400.0,86.68181818181819,72.72028601802509,-5.017921146953394,65.69086651053865,4400.0,333160.0
4500.0,1.792674698,1.5350957231074982E-7,4500.0,86.82222222222222,72.95931768104946,-5.704099821746844,65.9391154508903,4500.0,333168.0
4600.0,1.820646168,1.5592033990381904E-7,4600.0,87.06521739130434,73.3101533754416,-5.871886120996436,65.94161419576417,4600.0,333152.0
4700.0,1.856542424,1.5901382117429125E-7,4700.0,87.19148936170212,73.55281239957517,-6.548672566371734,66.34991615427612,4700.0,333120.0
4800.0,1.884046245,1.6138405597342797E-7,4800.0,87.08333333333333,73.26801242821843,-7.452339688041556,65.84022038567494,4800.0,333120.0
4900.0,1.911483963,1.6374865090822178E-7,4900.0,87.14285714285714,73.27424057546872,-8.061749571183539,65.59257236482797,4900.0,333128.0
5000.0,1.937984324,1.6603246399321694E-7,5000.0,87.2,73.22482694452603,-8.291032148900197,65.19847743338771,5000.0,333128.0
5100.0,1.964994469,1.6836009869297342E-7,5100.0,87.3921568627451,73.48950914402958,-8.431703204047183,65.28077753779698,5100.0,333112.0
5200.0,1.992611071,1.7073965268789477E-7,5200.0,87.5576923076923,73.66318181078071,-8.375209380234574,65.14008620689654,5200.0,333064.0
5300.0,2.02025809,1.7312182753001026E-7,5300.0,87.71698113207546,73.83377015762076,-7.960199004975182,65.03759398496238,5300.0,333064.0
5400.0,2.047957243,1.7550837978797652E-7,5400.0,87.68518518518519,73.65089036657182,-9.19540229885057,64.7027600849257,5400.0,333048.0
5500.0,2.076065549,1.7793018456850198E-7,5500.0,87.74545454545455,73.64400653190675,-9.593495934959321,64.48893572181245,5500.0,333048.0
5600.0,2.1041101,1.8034649623379728E-7,5600.0,87.92857142857143,73.8390092879257,-9.56239870340349,64.42105263157897,5600.0,333048.0
5700.0,2.129676004,1.8254882498816272E-7,5700.0,87.9298245614035,73.72780218353479,-9.728867623604437,64.22256890275612,5700.0,332984.0
5800.0,2.155452724,1.84769314107156E-7,5800.0,87.9655172413793,73.65847501023171,-9.2331768388106,64.00206291903044,5800.0,332984.0
5900.0,2.180081862,1.8689094684162275E-7,5900.0,87.96610169491525,73.57735602749771,-9.737248840803709,63.90442297915608,5900.0,332984.0
6000.0,2.204986085,1.8903627627797006E-7,6000.0,88.03333333333333,73.62330876611087,-9.284627092846259,63.865123301459484,6000.0,332984.0
6100.0,2.229253608,1.911267081153475E-7,6100.0,87.90163934426229,73.3373828513258,-9.98509687034279,63.59151455352738,6100.0,332976.0
6200.0,2.253502163,1.9321550602778372E-7,6200.0,87.69354838709677,72.83599847487447,-10.740203193033409,63.050847457627114,6200.0,332976.0
6300.0,2.277884507,1.953158286757725E-7,6300.0,87.63492063492063,72.65202624763532,-11.444921316166015,62.85169289461135,6300.0,332976.0
6400.0,2.302218543,1.9741188929436514E-7,6400.0,87.734375,72.77904298397169,-11.032531824611048,62.954223690419994,6400.0,332960.0
6500.0,2.327240288,1.9956708352600528E-7,6500.0,87.8,72.90952111160047,-11.064425770308151,63.201856148491885,6500.0,332944.0
6600.0,2.351981548,2.016980163756509E-7,6600.0,87.63636363636364,72.52239290284265,-13.019390581717486,62.739726027397246,6600.0,332928.0
