learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.543578166,1.118040028823167E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.594689537,3.4274734279661126E-7,200.0,56.00000000000001,11.254538120209775,8.333333333333341,5.37634408602151,200.0,849296.0
300.0,2.12539608,4.5935072559341787E-7,300.0,59.333333333333336,18.969181721572795,18.666666666666675,11.594202898550728,300.0,849296.0
400.0,2.931015275,6.363561245697033E-7,400.0,57.99999999999999,16.098584163607747,19.61722488038277,9.677419354838696,400.0,849296.0
500.0,3.614633287,7.865562187487342E-7,500.0,57.199999999999996,14.214703760121857,15.41501976284584,8.547008547008533,500.0,849296.0
600.0,4.382155568,9.551943890110858E-7,600.0,56.99999999999999,13.99999999999999,13.99999999999999,8.185053380782916,600.0,849312.0
700.0,5.259640577,1.1479933083565989E-6,700.0,56.42857142857143,13.065784973207156,15.041782729805009,5.572755417956651,700.0,849312.0
800.0,6.187769924,1.3519196812052736E-6,800.0,56.875,13.96079604967829,14.6039603960396,7.0080862533692665,800.0,849312.0
900.0,7.108930416,1.5543148738066563E-6,900.0,56.888888888888886,13.927395342417137,13.585746102449898,7.8384798099762385,900.0,849312.0
1000.0,8.143661014,1.7816634200063058E-6,1000.0,58.099999999999994,16.33052438196413,15.182186234817804,10.660980810234529,1000.0,849312.0
1100.0,9.225525219,2.019368050243006E-6,1100.0,56.99999999999999,14.258499993408302,11.753731343283578,7.2549019607843,1100.0,849312.0
1200.0,10.31521016,2.2587910339943776E-6,1200.0,57.41666666666667,15.057487186590949,11.591695501730118,8.750000000000012,1200.0,849312.0
1300.0,11.489316271,2.5167628364479996E-6,1300.0,57.38461538461539,14.92327501683345,11.642743221690603,9.771986970684052,1300.0,849312.0
1400.0,12.765435192,2.797148650908292E-6,1400.0,57.714285714285715,15.492555636446701,12.166172106824934,11.90476190476191,1400.0,849312.0
1500.0,13.989727846,3.0661473212364024E-6,1500.0,58.333333333333336,16.69450921292084,13.434903047091412,13.79310344827586,1500.0,849312.0
1600.0,15.692736169,3.4403282598771607E-6,1600.0,58.56249999999999,17.112825946310856,13.671874999999986,14.119170984455955,1600.0,849312.0
1700.0,17.313789142,3.7965021639218635E-6,1700.0,59.235294117647065,18.44349680170577,15.384615384615403,15.384615384615403,1700.0,849312.0
1800.0,19.033543759,4.174362558454321E-6,1800.0,59.611111111111114,19.19049700993725,16.4367816091954,16.244239631336413,1800.0,849312.0
1900.0,20.661891459,4.532139242567167E-6,1900.0,59.36842105263158,18.752776463784954,15.904139433551206,15.812431842966198,1900.0,849312.0
2000.0,22.464025455,4.928099838339136E-6,2000.0,59.3,18.58045931023445,15.822130299896589,15.560165975103727,2000.0,849312.0
2100.0,24.405455328,5.3546822649100384E-6,2100.0,59.42857142857143,18.793208621390807,16.878048780487816,15.139442231075709,2100.0,849344.0
2200.0,26.262239066,5.7626657432674E-6,2200.0,59.54545454545455,19.055387116164198,17.28624535315986,15.958451369216236,2200.0,849344.0
2300.0,28.134943478,6.174155157571149E-6,2300.0,59.56521739130435,19.090790799575146,17.699115044247797,15.913200723327309,2300.0,849360.0
2400.0,30.288649468,6.647406888979826E-6,2400.0,59.958333333333336,19.894860267517274,18.902953586497897,17.1551724137931,2400.0,849392.0
2500.0,32.38497652,7.108058946212683E-6,2500.0,60.24,20.47470679648438,19.383617193836177,18.25657894736844,2500.0,849408.0
2600.0,34.430412273,7.557528024359697E-6,2600.0,60.15384615384616,20.317876531756898,18.681318681318686,17.908082408874815,2600.0,849408.0
2700.0,36.856015089,8.090545987111085E-6,2700.0,60.370370370370374,20.745611243643747,19.729932483120795,18.569254185692554,2700.0,849424.0
2800.0,39.187497031,8.602881208161757E-6,2800.0,60.464285714285715,20.930507824298175,20.01445086705203,18.722466960352424,2800.0,849424.0
